-50.142,-49.0928,-23.9974,524421505694332
-49.349,-49.3246,-23.8998,524421515668128
-49.959,-49.5076,-23.607,524421525668290
-49.2514,-49.226997,-23.8022,524421535656979
-49.9468,-49.385597,-24.583,524421545667883
-47.9582,-49.3978,-24.8758,524421555690588
-48.6658,-49.593,-24.4854,524421565690466
-48.677998,-49.995598,-23.716799,524421575691198
-48.1656,-49.5686,-22.9238,524421585669022
-48.3974,-50.227398,-21.777,524421595692133
-48.8,-50.3006,-21.0938,524421605678177
-47.8118,-50.312798,-20.605799,524421615667598
-48.0802,-49.654,-19.7152,524421625667312
-47.9094,-50.3494,-19.629799,524421635667353
-47.2872,-49.8004,-19.9104,524421645667394
-48.7024,-50.1298,-19.824999,524421655667108
-47.0798,-49.6418,-20.3008,524421665667149
-48.372997,-49.605198,-20.3008,524421675667800
-46.884598,-49.763798,-21.1792,524421685652012
-47.3726,-49.4954,-20.678999,524421695670241
-46.787,-49.8736,-19.9104,524421705650709
-46.8968,-50.0444,-19.629799,524421715670973
-47.3116,-50.3738,-18.9466,524421725684563
-46.604,-50.1054,-19.434599,524421735650506
-47.433598,-50.7886,-18.2756,524421745651035
-46.0184,-50.398197,-18.7514,524421755650749
-46.725998,-50.6666,-18.178,524421765650628
-46.115997,-50.325,-17.385,524421775651035
-45.725597,-50.312798,-17.5802,524421785670931
-46.652798,-50.9472,-17.1166,524421795650505
-45.811,-49.959,-17.5802,524421805651603
-46.335598,-50.5568,-16.713999,524421815650220
-46.1282,-50.447,-16.4212,524421825650871
-46.6162,-50.02,-16.3114,524421835658195
-45.4206,-50.3494,-16.7994,524421845674349
-46.2136,-49.995598,-16.3114,524421855652213
-45.3962,-49.690598,-16.104,524421865677888
-46.2014,-49.715,-16.0064,524421875656526
-44.774,-49.166,-16.775,524421885654979
-45.091198,-49.593,-16.3968,524421895672029
-45.2986,-49.4954,-16.0064,524421905695466
-44.774,-48.9586,-16.3846,524421915666576
-44.7618,-48.617,-16.6652,524421925669140
-43.7614,-48.763397,-16.8604,524421935703725
-44.7984,-49.5198,-16.8848,524421945692455
-43.700397,-49.531998,-16.3968,524421955667308
-43.4808,-49.0318,-15.6038,524421965667674
-43.5662,-48.7756,-15.689199,524421975667593
-43.078197,-49.0318,-15.8966,524421985667958
-43.2978,-49.446598,-15.127999,524421995667348
-42.7854,-49.1172,-14.5302,524422005673330
-42.6756,-48.8488,-14.6156,524422015654937
-41.8704,-48.8122,-14.6156,524422025651275
-41.980198,-48.8854,-14.1398,524422035651315
-41.675198,-48.7878,-14.2252,524422045653146
-41.980198,-48.909798,-14.5302,524422055650542
-41.1628,-48.617,-14.7132,524422065651071
-41.8826,-48.982998,-14.335,524422075654489
-41.0652,-48.5804,-14.3228,524422085670114
-40.4674,-48.6536,-14.3228,524422095668811
-41.0774,-48.7024,-14.7132,524422105667510
-40.4552,-48.3242,-14.798599,524422115692533
-40.7602,-48.3242,-14.700999,524422125667509
-39.6378,-47.9216,-14.7864,524422135685698
-41.052998,-48.251,-14.603399,524422145652738
-39.344997,-48.007,-14.9816,524422155667712
-39.7476,-48.251,-15.7746,524422165667589
-40.345398,-48.055798,-14.9938,524422175667793
-39.4548,-48.3486,-16.164999,524422185665148
-39.9428,-47.946,-14.884,524422195666653
-39.344997,-47.982597,-14.396,524422205668200
-38.9302,-47.7142,-14.6888,524422215668729
-39.4304,-47.7264,-14.6888,524422225667060
-39.5524,-48.068,-14.310599,524422235668118
-39.3572,-48.19,-13.4321995,524422245667995
-39.1376,-47.738598,-13.5176,524422255667996
-39.0156,-47.1652,-12.9198,524422265666938
-39.223,-47.2994,-13.4078,524422275672267
-39.027798,-47.3726,-13.3102,524422285678046
-38.5276,-47.214,-12.4318,524422295666367
-39.1132,-47.043198,-12.139,524422305668361
-39.2352,-47.506798,-12.346399,524422315667263
-39.0156,-47.0188,-11.7486,524422325669825
-38.5886,-46.3112,-12.322,524422335667140
-39.0034,-46.8968,-12.8222,524422345667059
-38.5032,-46.7016,-11.346,524422355667424
-37.8078,-46.848,-12.907599,524422365667669
-38.2958,-46.335598,-11.346,524422375668116
-37.576,-46.0794,-12.017,524422385667465
-37.4052,-46.567398,-11.346,524422395695338
-37.2954,-46.3844,-11.346,524422405667342
-37.002598,-46.725998,-11.4436,524422415671534
-36.8806,-46.189198,-11.431399,524422425653711
-36.063198,-45.713398,-11.6144,524422435686507
-36.8928,-46.4698,-11.6388,524422445668237
-36.2706,-45.8354,-10.4553995,524422455666935
-35.6728,-45.7866,-11.5168,524422465668562
-35.7826,-45.9208,-10.748199,524422475667139
-35.38,-46.030598,-11.333799,524422485697574
-34.892,-46.1404,-10.6505995,524422495699690
-35.746,-45.2742,-11.8949995,524422505726911
-35.075,-45.8598,-11.8096,524422515691226
-34.9652,-45.445,-10.9312,524422525690942
-33.5378,-44.944798,-12.6636,524422535662458
-33.855,-45.4694,-12.090199,524422545655866
-34.123398,-44.4934,-11.8828,524422555670799
-33.5134,-44.468998,-11.9682,524422565669741
-34.038,-44.9326,-11.8828,524422575670352
-33.0498,-45.2864,-12.675799,524422585659690
-33.3548,-45.445,-12.090199,524422595659527
-32.5374,-44.774,-11.9804,524422605670066
-32.147,-44.9814,-11.102,524422615678082
-32.024998,-44.4934,-10.516399,524422625670392
-31.5492,-44.9326,-10.809199,524422635664328
-32.3544,-45.017998,-10.0406,524422645668560
-30.951399,-44.871597,-10.125999,524422655666200
-31.963999,-45.261997,-10.0406,524422665666566
-30.439,-44.6032,-10.6994,524422675689963
-30.841599,-44.9082,-10.906799,524422685665466
-29.7314,-44.5788,-12.3586,524422695666484
-29.511799,-44.3348,-12.932,524422705666973
-29.316599,-44.286,-13.908,524422715652283
-29.524,-44.6886,-14.505799,524422725666606
-28.389399,-43.8102,-13.9934,524422735666810
-28.5114,-44.3104,-14.884,524422745667338
-29.2922,-43.773598,-14.1886,524422755668030
-28.0234,-44.5056,-14.0056,524422765677550
-28.3162,-44.237198,-13.7128,524422775667663
-27.913599,-44.225,-13.8104,524422785667338
-28.5968,-43.92,-12.7368,524422795668232
-27.8282,-44.53,-13.1394,524422805667541
-27.1206,-44.286,-12.5416,524422815667174
-28.2064,-43.8834,-12.248799,524422825668110
-27.1328,-44.591,-13.1394,524422835666930
-27.6208,-44.3348,-12.932,524422845667214
-26.9132,-44.347,-13.8104,524422855667906
-27.3036,-43.932198,-12.3342,524422865667500
-27.206,-43.9688,-13.115,524422875667946
-27.254799,-42.9562,-13.969,524422885668231
-26.7668,-43.309998,-14.3716,524422895668271
-26.9742,-43.2612,-14.8596,524422905667539
-25.851799,-43.005,-15.921,524422915667255
-25.546799,-42.5658,-14.835199,524422925668312
-25.5346,-42.4804,-16.3968,524422935668597
-25.424799,-42.2486,-15.518399,524422945675636
-26.0348,-42.4072,-16.2992,524422955667091
-24.827,-42.273,-16.4822,524422965676735
-24.924599,-42.297398,-16.8726,524422975666887
-24.034,-42.5414,-17.08,524422985666602
-24.4488,-42.760998,-16.0064,524422995668271
-24.8636,-43.127,-15.921,524423005667253
-24.3634,-42.9806,-15.3354,524423015672868
-24.534199,-42.3096,-14.249599,524423025664038
-24.3634,-43.0416,-14.6522,524423035668229
-25.4736,-43.1392,-14.0666,524423045668677
-24.2658,-43.005,-14.1642,524423055707291
-25.0588,-42.9318,-13.6762,524423065667619
-25.351599,-42.7366,-13.2858,524423075690323
-25.254,-42.7366,-13.1882,524423085689428
-25.9128,-41.8582,-12.870999,524423095690364
-25.437,-42.1632,-12.4928,524423105689631
-25.0222,-41.821598,-13.066199,524423115671280
-25.034399,-42.065598,-12.4928,524423125684993
-26.0348,-42.224197,-12.9808,524423135667943
-26.010399,-41.675198,-12.675799,524423145687312
-26.4862,-40.992,-12.7612,524423155652887
-26.400799,-41.6508,-13.6518,524423165677383
-26.0958,-41.4556,-13.5542,524423175691869
-25.973799,-40.931,-13.724999,524423185688206
-26.2788,-41.1018,-13.4444,524423195689061
-26.291,-41.3946,-13.8348,524423205702650
-25.583399,-40.992,-13.542,524423215668674
-26.669199,-40.821198,-12.8588,524423225668512
-25.7542,-40.4674,-13.529799,524423235690606
-25.9982,-41.5532,-13.6518,524423245666273
-24.7904,-41.236,-13.9324,524423255690810
-25.6078,-41.5044,-13.163799,524423265666802
-25.8884,-41.2726,-13.542,524423275667372
-24.583,-40.967598,-14.017799,524423285666069
-25.4004,-41.5044,-13.4566,524423295690890
-24.9124,-41.675198,-13.6518,524423305694064
-24.9856,-41.052998,-13.6396,524423315667818
-23.7046,-41.516598,-13.3468,524423325667737
-24.412199,-41.5288,-12.9564,524423335667452
-23.729,-41.9558,-13.261399,524423345666190
-23.119,-41.724,-12.870999,524423355667127
-22.9482,-42.3828,-13.5664,524423365668306
-23.8388,-42.211998,-13.0784,524423375667452
-23.2288,-42.029,-13.4566,524423385666964
-23.326399,-41.906998,-12.675799,524423395666434
-24.2292,-41.9436,-12.578199,524423405667695
-22.935999,-42.2486,-12.7856,524423415678274
-23.558199,-42.614597,-12.5904,524423425666718
-22.630999,-42.09,-13.4566,524423435668265
-23.131199,-42.1876,-13.261399,524423445668101
-22.2528,-42.5414,-13.9567995,524423455673920
-22.045399,-42.5414,-14.0543995,524423465667002
-22.0698,-42.883,-13.7738,524423475667898
-21.5696,-42.9684,-14.0666,524423485669037
-21.0572,-42.6512,-13.5664,524423495649139
-20.678999,-43.078197,-13.5786,524423505666473
-20.678999,-43.078197,-13.5786,524423515672251
-20.910799,-43.737,-12.6147995,524423525656870
-21.289,-43.383198,-12.322,524423535668060
-20.1056,-43.7248,-12.907599,524423545667367
-20.5936,-43.383198,-12.7978,524423555670664
-20.605799,-43.676,-13.297999,524423565666920
-20.5936,-43.5174,-13.590799,524423575667367
-20.6668,-42.8708,-13.176,524423585668425
-20.0812,-43.1636,-14.1642,524423595681893
-21.3866,-43.4198,-14.3594,524423605684172
-20.4716,-43.1026,-14.2618,524423615709807
-20.874199,-43.2002,-14.1642,524423625690031
-20.2642,-42.834198,-14.444799,524423635689055
-20.056799,-42.6756,-14.932799,524423645691700
-20.447199,-42.639,-15.615999,524423655690031
-20.2276,-42.1876,-15.5062,524423665675464
-20.6668,-42.9318,-15.7136,524423675691088
-20.2642,-43.0172,-16.0064,524423685689135
-20.7644,-43.005,-15.420799,524423695686694
-20.3496,-42.7488,-15.9088,524423705691698
-20.2642,-43.0172,-16.0064,524423715668790
-20.6668,-42.9562,-16.2992,524423725690518
-20.1666,-43.065998,-15.518399,524423735688850
-20.447199,-42.639,-15.615999,524423745691169
-20.5692,-42.9562,-14.737599,524423755667121
-20.7644,-42.9684,-14.835199,524423765667080
-20.9718,-43.151398,-16.2992,524423775666307
-20.9596,-42.834198,-15.420799,524423785668097
-20.4716,-43.2734,-15.7258,524423795671881
-20.9596,-43.0172,-15.420799,524423805667079
-20.191,-43.5662,-16.5066,524423815667120
-21.264599,-43.151398,-16.0186,524423825666713
-21.0572,-42.883,-16.2016,524423835678676
-20.5692,-43.3344,-16.7018,524423845667201
-20.7644,-43.127,-16.0064,524423855667404
-21.069399,-43.3466,-16.6042,524423865678716
-21.3622,-43.0904,-16.4944,524423875668137
-20.7522,-42.919598,-17.177599,524423885725672
-21.069399,-43.1026,-16.8848,524423895666753
-21.472,-43.1758,-16.409,524423905667851
-21.167,-43.2978,-17.0922,524423915666956
-21.9844,-43.493,-16.897,524423925667200
-21.35,-43.005,-18.153599,524423935666874
-22.277199,-43.4808,-17.873,524423945654016
-22.5822,-43.5784,-17.873,524423955650802
-22.862799,-43.188,-17.0922,524423965650557
-21.9844,-43.6394,-17.9706,524423975650557
-22.57,-43.4076,-17.9706,524423985650882
-22.1674,-43.5296,-18.848999,524423995651004
-23.241,-42.7854,-19.032,524424005650720
-22.143,-42.919598,-19.1296,524424015654178
-23.0458,-43.0416,-18.9344,524424025650272
-22.753,-43.1392,-19.4224,524424035651247
-22.57,-43.371,-19.044199,524424045653201
-23.0824,-43.737,-18.7514,524424055651167
-22.265,-43.3588,-18.9466,524424065651084
-23.167799,-43.432,-19.5322,524424075650963
-22.508999,-44.322598,-18.5684,524424085650963
-22.8018,-44.322598,-18.2878,524424095651491
-22.6066,-44.2128,-18.178,524424105668581
-22.704199,-44.163998,-18.666,524424115666790
-23.2166,-44.554398,-18.8734,524424125681357
-22.204,-44.225,-18.5684,524424135671673
-23.0336,-45.0058,-19.276,524424145666993
-23.0336,-45.1156,-19.5688,524424155698528
-23.1068,-44.3592,-18.775799,524424165697877
-23.424,-44.786198,-19.6542,524424175709473
-24.412199,-44.700798,-18.970999,524424185664470
-22.8384,-45.2132,-19.861599,524424195687866
-23.607,-44.5422,-19.947,524424205690390
-23.2044,-44.4934,-21.0206,524424215669394
-23.302,-44.3714,-20.4228,524424225690715
-23.5094,-44.6764,-20.8254,524424235683635
-22.6066,-44.481197,-21.2036,524424245689249
-23.3996,-44.481197,-20.7278,524424255667195
-22.5212,-45.0546,-22.1918,524424265690023
-23.8144,-44.8472,-22.0942,524424275668700
-22.4236,-45.1522,-22.387,524424285667683
-22.630999,-45.103397,-21.227999,524424295689655
-23.2288,-45.0546,-21.411,524424305690673
-22.7164,-44.9936,-22.387,524424315681111
-23.6314,-45.14,-21.032799,524424325690143
-22.9482,-45.6768,-21.728199,524424335690591
-23.362999,-45.871998,-21.8258,524424345668741
-22.2284,-45.2132,-22.0088,524424355666828
-22.972599,-46.2868,-21.5452,524424365666991
-23.057999,-45.7744,-21.728199,524424375690794
-22.2528,-45.6646,-22.0088,524424385672239
-23.0702,-46.2258,-22.0332,524424395702309
-22.9604,-46.0428,-22.021,524424405690997
-22.3748,-46.3112,-22.5212,524424415685097
-22.692,-46.8724,-22.630999,524424425688596
-23.057999,-45.8232,-22.6066,524424435667885
-22.7774,-46.5552,-23.2044,524424445666908
-22.9848,-46.567398,-23.3996,524424455668047
-21.777,-46.3966,-22.9116,524424465667478
-22.5944,-46.725998,-23.302,524424475667844
-21.9844,-46.6162,-23.4972,524424485679318
-21.289,-46.7748,-23.789999,524424495667355
-21.813599,-47.214,-23.119,524424505668005
-20.996199,-46.738197,-23.2044,524424515667599
-22.0088,-47.2262,-23.2166,524424525685381
-21.813599,-47.2872,-22.9238,524424535667436
-21.9112,-47.2994,-23.119,524424545667232
-21.0084,-47.189598,-23.3142,524424555671667
-21.8258,-47.665398,-23.2288,524424565667110
-22.2284,-47.6776,-23.131199,524424575664547
-21.5086,-47.2872,-23.2166,524424585667353
-22.240599,-47.8606,-23.2288,524424595673945
-21.8258,-47.6776,-23.6192,524424605667802
-21.8014,-47.1652,-23.9974,524424615667597
-21.618399,-47.4214,-23.8998,524424625657222
-22.2284,-47.6288,-24.0096,524424635667434
-21.728199,-47.6166,-24.107199,524424645667638
-21.923399,-47.4946,-23.424,524424655656652
-21.850199,-48.1778,-24.607399,524424665666376
-22.118599,-47.5556,-24.2048,524424675674596
-21.8258,-47.6044,-23.911999,524424685664504
-21.2158,-47.579998,-25.4614,524424695665358
-21.8014,-47.214,-24.6806,524424705667759
-20.4228,-47.5434,-25.559,524424715668450
-21.0206,-47.5556,-25.1686,524424725670973
-20.923,-47.6288,-24.9734,524424735689895
-21.0206,-47.738598,-25.2784,524424745667026
-21.3256,-47.6044,-24.1926,524424755668979
-20.862,-48.360798,-23.8266,524424765649895
-22.350399,-48.1656,-23.8266,524424775668287
-21.5574,-48.312,-23.9242,524424785667921
-23.2654,-48.6658,-22.472399,524424795691032
-22.265,-48.5438,-22.862799,524424805673007
-22.667599,-48.8,-23.8388,524424815687655
-22.8506,-48.3242,-23.0458,524424825684522
-22.6554,-48.3852,-22.8506,524424835691073
-22.3382,-47.9948,-24.107199,524424845669629
-23.167799,-48.5072,-22.9604,524424855691032
-22.9482,-48.2754,-23.729,524424865667473
-23.8388,-48.1046,-23.1434,524424875668489
-23.4484,-48.1656,-22.9482,524424885667553
-23.7778,-48.8,-22.862799,524424895691682
-24.2658,-48.4706,-21.3988,524424905667390
-24.2658,-48.4706,-21.3988,524424915666861
-25.0832,-48.861,-21.3134,524424925667797
-24.6806,-48.8488,-21.411,524424935667146
-24.997799,-49.2026,-21.2158,524424945667267
-24.375599,-48.6414,-21.2036,524424955668325
-24.1926,-48.982998,-21.1182,524424965672313
-25.0954,-49.1782,-20.74,524424975667999
-24.302399,-49.3246,-20.837599,524424985667145
-25.3028,-49.1782,-20.447199,524424995668447
-24.5952,-49.166,-20.923,524425005667958
-24.497599,-49.288,-21.423199,524425015667714
-24.607399,-49.3612,-21.1304,524425025667266
-24.802599,-49.349,-20.837599,524425035668446
-24.1926,-49.1904,-21.6062,524425045667999
-24.3878,-49.0196,-21.5086,524425055666289
-23.8266,-49.7394,-20.642399,524425065666859
-23.2166,-49.6662,-21.3256,524425075666940
-23.8144,-49.654,-20.642399,524425085666940
-23.8266,-49.7272,-20.447199,524425095667388
-24.2292,-49.995598,-19.9714,524425105667794
-23.3142,-49.6296,-20.5448,524425115666696
-23.558199,-50.459198,-19.4956,524425125667835
-23.948599,-50.2152,-19.4834,524425135666777
-23.4606,-50.459198,-19.397999,524425145666085
-24.2414,-50.1664,-19.8738,524425155666695
-23.8632,-50.617798,-18.7148,524425165693998
-24.644,-50.1054,-18.617199,524425175664823
-23.167799,-50.5812,-18.617199,524425185663276
-25.0588,-50.544598,-18.031599,524425195668526
-23.8632,-50.5812,-18.226799,524425205667874
-23.9608,-50.385998,-17.8364,524425215691230
-24.1682,-50.6788,-17.9462,524425225671048
-24.5464,-49.9712,-17.8242,524425235672187
-24.5464,-49.9712,-17.8242,524425245666572
-24.8392,-50.0566,-17.5436,524425255670682
-24.570799,-50.569,-17.3606,524425265666042
-24.9734,-50.5812,-17.1654,524425275692939
-24.6684,-50.6422,-16.9702,524425285686957
-24.7538,-50.203,-17.0556,524425295667507
-25.546799,-50.264,-17.446,524425305654364
-25.071,-50.5934,-17.263,524425315650783
-25.2662,-50.4958,-16.9702,524425325650987
-25.0466,-50.142,-17.2508,524425335650416
-24.7538,-50.4104,-17.446,524425345651149
-25.2418,-50.080997,-17.6412,524425355669785
-25.3638,-50.5568,-18.1414,524425365650782
-25.8396,-50.1176,-17.8364,524425375670639
-24.6318,-49.7272,-18.2146,524425385656479
-25.437,-50.02,-17.8364,524425395669825
-25.3394,-50.007797,-17.8364,524425405670761
-25.0466,-50.312798,-18.7148,524425415669824
-25.4492,-50.3372,-18.812399,524425425669906
-25.254,-50.471397,-18.1292,524425435664128
-26.535,-49.8736,-17.6412,524425445670109
-25.254,-50.459198,-18.031599,524425455669173
-25.4614,-50.3494,-17.5436,524425465652734
-25.583399,-50.9106,-17.8486,524425475670149
-25.5712,-50.5934,-16.9702,524425485669214
-25.778599,-50.874,-17.0678,524425495669538
-25.8884,-50.934998,-16.4944,524425505670759
-25.681,-50.8008,-15.799,524425515679060
-25.6688,-50.6666,-16.6774,524425525670881
-26.473999,-50.703197,-16.4822,524425535676252
-26.168999,-50.6788,-16.3846,524425545668846
-26.2544,-50.3372,-16.4822,524425555663231
-25.559,-50.3738,-16.091799,524425565667300
-26.9742,-50.7398,-16.775,524425575667340
-26.2666,-50.4104,-16.3846,524425585666486
-25.778599,-50.813,-17.5558,524425595668479
-26.559399,-50.4836,-17.3606,524425605667381
-26.3886,-50.996,-17.08,524425615667869
-25.741999,-49.959,-16.5676,524425625668235
-25.778599,-50.9472,-16.787199,524425635666973
-26.400799,-51.1912,-15.7136,524425645666933
-26.0958,-51.118,-16.2992,524425655692282
-26.291,-51.166798,-15.420799,524425665667339
-26.291,-51.1424,-14.932799,524425675680604
-27.511,-51.398598,-13.7738,524425685669048
-26.9132,-51.5816,-14.3594,524425695665223
-27.4012,-51.3498,-14.6522,524425705667379
-27.3158,-51.5206,-14.6522,524425715667501
-27.803799,-51.4474,-14.457,524425725667012
-28.108799,-51.362,-14.3594,524425735684021
-27.681799,-50.8984,-14.249599,524425745684876
-27.803799,-51.362,-14.457,524425755673401
-26.9986,-51.081398,-15.030399,524425765691630
-27.5842,-50.9594,-15.420799,524425775660665
-27.4744,-50.703197,-15.7136,524425785667663
-27.291399,-50.9228,-15.127999,524425795678650
-27.389,-51.093597,-14.932799,524425805668761
-26.9986,-51.1546,-14.639999,524425815666686
-27.9868,-50.861797,-14.932799,524425825675435
-27.4012,-51.1546,-14.2618,524425835699400
-28.108799,-51.4962,-13.5786,524425845708353
-27.8892,-50.861797,-13.3712,524425855672056
-27.9014,-51.252197,-14.1642,524425865690815
-28.2186,-51.5816,-13.297999,524425875666401
-27.9014,-51.2644,-14.2618,524425885666278
-28.5968,-50.9472,-12.8954,524425895668516
-28.584599,-50.849598,-12.688,524425905659686
-28.792,-50.9716,-12.993,524425915688861
-29.3898,-50.861797,-12.3098,524425925689593
-29.4996,-51.057,-12.505,524425935670021
-29.475199,-50.5324,-12.5904,524425945723569
-29.4996,-51.0448,-12.2122,524425955665993
-28.487,-50.6544,-12.3952,524425965658058
-29.011599,-51.3498,-13.2858,524425975686012
-28.5968,-51.0326,-12.7002,524425985666399
-28.3162,-51.362,-12.4074,524425995690854
-29.316599,-51.557198,-11.9316,524426005666562
-28.5236,-51.5938,-11.6388,524426015666683
-28.2186,-51.483997,-11.6388,524426025690853
-28.0112,-51.3742,-11.346,524426035666438
-28.4382,-51.874397,-11.9316,524426045690771
-28.3284,-51.667,-11.5412,524426055668311
-28.0478,-52.264797,-11.3582,524426065666153
-28.3406,-51.9232,-11.3582,524426075685522
-28.3528,-52.155,-10.675,524426085667537
-28.462599,-52.521,-10.98,524426095666316
-28.243,-51.911,-11.2606,524426105669368
-28.9506,-52.1672,-10.5774,524426115667007
-28.4504,-52.1428,-10.3822,524426125665827
-29.4508,-52.0818,-10.089399,524426135667862
-29.011599,-51.2888,-10.5652,524426145667495
-29.7314,-51.703598,-9.601399,524426155668879
-30.024199,-51.545,-9.6868,524426165666355
-29.316599,-51.325397,-9.394,524426175673436
-30.1096,-51.1912,-9.5892,524426185653050
-29.743599,-51.972,-9.503799,524426195649713
-30.6342,-51.6182,-8.8206,524426205650812
-29.828999,-51.423,-9.1012,524426215650649
-30.5366,-51.606,-8.6254,524426225653131
-30.2316,-51.4352,-7.4542,524426235649672
-30.024199,-51.4596,-8.0398,524426245655490
-30.3536,-52.0086,-8.1496,524426255650282
-29.6582,-52.020798,-7.2711997,524426265651340
-31.4516,-52.0086,-7.0759997,524426275650607
-30.5366,-51.545,-7.5518,524426285687147
-31.146599,-51.715797,-6.9662,524426295661552
-30.951399,-51.874397,-6.8808,524426305700940
-31.036798,-51.6182,-6.9662,524426315667127
-30.927,-51.362,-7.259,524426325681327
-31.2564,-52.0452,-6.4904,524426335666842
-30.744,-51.5938,-6.6734,524426345666924
-31.8298,-51.3864,-6.771,524426355669812
-31.1222,-51.3498,-6.771,524426365669202
-30.622,-51.2644,-7.3444,524426375670788
-30.7318,-51.2888,-6.0878,524426385711315
-30.927,-51.423,-6.5758,524426395678682
-31.414999,-51.0692,-6.3684,524426405677379
-31.1344,-51.423,-6.5758,524426415683158
-31.5126,-51.0692,-6.1731997,524426425668997
-31.414999,-50.9838,-6.2708,524426435646658
-31.219799,-51.239998,-6.3806,524426445659354
-31.72,-51.0692,-6.0755997,524426455667165
-31.036798,-51.5084,-6.4782,524426465667410
-30.927,-51.1912,-5.6974,524426475690725
-30.744,-51.557198,-5.9902,524426485669444
-31.3296,-51.325397,-6.1854,524426495689667
-31.219799,-51.1424,-6.0755997,524426505692270
-31.219799,-51.0692,-6.3684,524426515668304
-31.732199,-51.5206,-6.0878,524426525727753
-31.3296,-51.5084,-6.1854,524426535723073
-31.8176,-51.118,-6.7588,524426545667165
-31.109999,-50.8008,-6.466,524426555684376
-31.8298,-51.5328,-6.283,524426565662932
-30.927,-51.301,-6.0878,524426575693898
-31.4272,-51.398598,-5.6974,524426585666757
-31.3296,-51.301,-5.6974,524426595689259
-31.927399,-51.423,-5.8926,524426605691293
-31.6346,-51.471798,-5.4045997,524426615783293
-31.5492,-51.630398,-5.124,524426625689584
-31.72,-50.9106,-4.7092,524426635691699
-31.231998,-51.239998,-4.7214,524426645690926
-31.1344,-51.2156,-4.4286,524426655666594
-31.2442,-51.6792,-4.6359997,524426665666105
-31.8298,-51.3376,-4.4286,524426675668262
-31.231998,-51.423,-4.7214,524426685664558
-31.536999,-51.3376,-4.6238,524426695664070
-31.927399,-51.0448,-3.7454,524426705667976
-31.3174,-51.057,-4.5262,524426715666185
-31.341799,-51.410797,-4.4286,524426725666674
-31.5492,-51.557198,-3.8551998,524426735666715
-31.927399,-51.0326,-3.6478,524426745686327
-30.8294,-50.996,-3.8307998,524426755672818
-32.0128,-50.6666,-3.3428,524426765667120
-31.6224,-51.020397,-3.7454,524426775668992
-31.927399,-51.020397,-3.4526,524426785666348
-31.305199,-50.4958,-4.1236,524426795666713
-32.0128,-50.617798,-2.562,524426805667527
-32.024998,-51.0692,-4.1358,524426815685023
-31.72,-50.849598,-3.6355999,524426825667771
-32.3178,-50.861797,-3.355,524426835667161
-31.305199,-50.6422,-3.5379999,524426845679978
-31.598,-50.385998,-3.5379999,524426855686448
-31.3174,-50.7642,-4.1236,524426865666591
-32.6228,-51.093597,-4.1358,524426875675868
-32.5008,-50.471397,-4.2212,524426885646774
-31.695599,-50.3738,-3.1476,524426895667322
-32.5862,-50.1664,-3.5258,524426905666753
-31.4028,-50.6788,-4.026,524426915684087
-31.890799,-50.312798,-3.4282,524426925646936
-31.5126,-50.7886,-4.3188,524426935688359
-31.4882,-50.239597,-4.0138,524426945687870
-31.305199,-50.690998,-4.3188,524426955664392
-31.500399,-50.3738,-3.3428,524426965671310
-31.695599,-50.3372,-4.1114,524426975669722
-31.9152,-50.6788,-3.6355999,524426985688480
-31.0124,-50.6422,-3.7331998,524426995689905
-31.9152,-50.6666,-3.4404,524427005690107
-31.0002,-50.447,-3.3428,524427015690230
-30.878199,-49.898,-3.3306,524427025689090
-31.805399,-50.325,-2.2691998,524427035666873
-31.219799,-50.7886,-3.05,524427045666629
-31.109999,-50.6788,-2.6596,524427055724164
-30.5,-50.239597,-1.7689999,524427065689944
-31.0124,-50.6666,-2.562,524427075667930
-30.597599,-50.1664,-1.9642,524427085666221
-30.012,-50.6422,-2.9524,524427095666222
-30.414598,-50.569,-2.9524,524427105664919
-29.9144,-50.5934,-3.7331998,524427115666343
-30.414598,-50.7154,-4.026,524427125667523
-29.902199,-50.3738,-4.5994,524427135666383
-30.0852,-50.1664,-3.8186,524427145666180
-29.8046,-50.447,-4.5018,524427155655844
-30.597599,-50.5324,-5.185,524427165669598
-30.597599,-50.5324,-5.185,524427175665651
-29.7924,-50.459198,-6.161,524427185665203
-29.121399,-51.057,-6.3684,524427195666057
-29.2922,-50.239597,-5.8682,524427205668376
-29.475199,-49.995598,-6.1488,524427215666260
-28.8042,-50.5324,-5.2826,524427225666545
-30.012,-50.7886,-5.49,524427235666789
-28.5968,-50.5568,-5.7706,524427245666830
-29.1824,-50.1908,-5.0874,524427255666993
-28.4016,-50.5934,-4.9898,524427265675903
-29.206799,-50.629997,-5.0874,524427275667114
-28.7188,-50.9106,-4.026,524427285666991
-28.584599,-50.0932,-3.9039998,524427295666178
-29.401999,-50.2762,-3.233,524427305666748
-29.2922,-50.154198,-4.3066,524427315667317
-29.279999,-49.8736,-4.1967998,524427325666218
-29.0726,-49.8614,-4.0016,524427335666421
-29.3898,-50.1664,-4.4042,524427345666828
-29.0604,-49.446598,-4.575,524427355666340
-28.4016,-50.4226,-5.185,524427365662067
-28.365,-49.5686,-4.2822,524427375666869
-28.072199,-49.8858,-5.2704,524427385667072
-28.657799,-49.471,-5.3557997,524427395650958
-28.779799,-50.080997,-4.9776,524427405666584
-29.0726,-49.995598,-6.4416,524427415661456
-28.365,-49.593,-6.2342,524427425665444
