10.688689,0.8513632,1.0108769,524429009916237
10.9103775,0.84014034,0.76936173,524429012427059
11.1174755,0.7931541,0.5470003,524429014960466
11.294871,0.77617025,0.33279404,524429017472348
11.444509,0.7224504,0.15083471,524429019968238
11.534366,0.6725462,-0.0099509,524429022471819
11.608661,0.602441,-0.19819501,524429024983415
11.629985,0.48490065,-0.3255366,524429027494401
11.60088,0.36668694,-0.36474165,524429030028500
11.575441,0.30473697,-0.35868135,524429032516333
11.558757,0.3143886,-0.35045126,524429035050676
11.532795,0.35860652,-0.37454292,524429037562313
11.479,0.39369655,-0.30683193,524429040031592
11.426178,0.38456866,-0.24488194,524429042562069
11.318214,0.35187283,-0.14492401,524429045078101
11.182867,0.32770637,-0.058209028,524429047585099
11.016096,0.27271453,0.08454525,524429050095638
10.839823,0.20934302,0.19393034,524429052643327
10.614544,0.15943886,0.34596214,524429055168107
10.404676,0.12636895,0.5363012,524429057628923
10.180819,0.13983634,0.72162735,524429060164120
9.991602,0.1747019,0.9189994,524429062675187
9.789143,0.19542672,1.1403134,524429065186580
9.575984,0.22804771,1.3698574,524429067698747
9.342699,0.27383682,1.5526398,524429070186255
9.119814,0.27189153,1.7666965,524429072686214
8.86715,0.27009588,1.9746927,524429075211035
8.634838,0.27166706,2.1695957,524429077741674
8.384495,0.25311202,2.3644238,524429080254329
8.1558485,0.2689736,2.548553,524429082761002
7.9463553,0.27997196,2.714875,524429085255061
7.776442,0.3397522,2.8931682,524429087788428
7.64506,0.43035775,3.0379426,524429090298966
7.506047,0.44584525,3.20217,524429092786962
7.354688,0.37536594,3.3641527,524429095281632
7.22383,0.34768298,3.5082536,524429097810806
7.139734,0.31977555,3.6178632,524429100321712
7.0581813,0.3084031,3.6976202,524429102832739
7.014861,0.31132105,3.7894228,524429105344742
6.99683,0.33309332,3.8573582,524429107855240
6.994436,0.34154785,3.8836195,524429110367204
7.0117936,0.28191724,3.9340475,524429112879166
7.0448637,0.24854806,3.9988406,524429115394913
7.093496,0.23777416,4.056451,524429117900773
7.199514,0.20635025,4.0880995,524429120435766
7.324686,0.18674773,4.111443,524429122915014
7.469236,0.19445407,4.098873,524429125457006
7.656732,0.19363107,4.097377,524429127969335
7.8504376,0.21899463,4.06109,524429130480444
8.068011,0.23695114,4.0130563,524429132991105
8.304962,0.2546832,3.9029229,524429135479629
8.554034,0.29613283,3.7485716,524429138012874
8.7849245,0.26957214,3.5908537,524429140524836
9.011177,0.25243863,3.3983448,524429143013646
9.218125,0.18764555,3.2142906,524429145513850
9.44318,0.14178163,2.9728503,524429148059504
9.654992,0.07451953,2.7577462,524429150571223
9.820416,0.051624972,2.5387516,524429153060766
10.023924,0.004638766,2.3139958,524429155561050
10.164209,-0.04444237,2.087744,524429158104344
10.272173,-0.08132804,1.8888007,524429160615657
10.392107,-0.101529114,1.7054198,524429163126276
10.4644575,-0.09651626,1.5205425,524429165631769
10.536657,-0.100855745,1.3596073,524429168148209
10.57676,-0.07294834,1.1972505,524429170681086
10.645518,-0.032995094,1.0696096,524429173172378
10.706197,0.043843817,0.9202713,524429175682673
10.748693,0.1149965,0.83063835,524429178172988
10.807876,0.16811785,0.71242464,524429180706354
10.841843,0.22625206,0.6395511,524429183217341
10.860473,0.30234277,0.55216277,524429185733372
10.870648,0.38815996,0.5208885,524429188216690
10.865261,0.46327803,0.47158292,524429190706558
10.820669,0.5658546,0.39100307,524429193239394
10.791639,0.6780828,0.34753335,524429195750503
10.755353,0.78200614,0.29209262,524429198284723
10.713005,0.8655787,0.23545477,524429200795587
10.661156,0.9719711,0.20380642,524429203307062
10.613871,1.0353426,0.17118542,524429205802504
10.57863,1.1213843,0.1360954,524429208314589
10.55641,1.2097452,0.1225532,524429210820327
10.504411,1.2910733,0.092176765,524429213352227
10.450092,1.3988123,0.091578215,524429215870172
10.419341,1.4454993,0.07938275,524429218353815
10.3514805,1.4767735,0.076614454,524429220885797
10.315642,1.4781203,0.06808511,524429223374851
10.252271,1.4581437,0.07616554,524429225886204
10.240225,1.4535049,0.103624046,524429228420587
10.231546,1.4153473,0.120458275,524429230931817
10.251822,1.4129531,0.1384896,524429233424575
10.251597,1.3999346,0.17791912,524429235931207
10.289231,1.364246,0.26904842,524429238465590
10.304195,1.3118728,0.3481319,524429240955581
10.332327,1.2606969,0.4320786,524429243471571
10.344672,1.1785458,0.5208137,524429245976617
10.384326,1.0892122,0.6490531,524429248510187
10.39293,0.98925424,0.7698855,524429251021742
10.417022,0.8929624,0.9172037,524429253509617
10.450466,0.7834277,1.0838252,524429256021660
10.473286,0.6931214,1.2431145,524429258556084
10.510396,0.6051345,1.4203602,524429261066542
10.51047,0.5184943,1.596334,524429263571506
10.51047,0.41644147,1.784204,524429266067315
10.503363,0.3310732,1.9660885,524429268577569
10.5045595,0.22887072,2.1396682,524429271111748
10.480843,0.14477438,2.3154175,524429273622694
10.445229,0.072574235,2.4720132,524429276119846
10.413281,0.012419921,2.650082,524429278646213
10.394352,-0.05267244,2.8211179,524429281156752
10.358888,-0.09374796,2.9991117,524429283645766
10.328287,-0.14686932,3.138948,524429286156955
10.326192,-0.20732291,3.288436,524429288690769
10.313398,-0.26044425,3.4534116,524429291202732
10.316166,-0.29942486,3.6100821,524429293709770
10.288184,-0.33713353,3.7187939,524429296202080
10.267534,-0.34513915,3.7964556,524429298736993
10.22167,-0.38411975,3.8715737,524429301247002
10.204686,-0.38382047,3.9575405,524429303740614
10.191294,-0.3943699,3.9981673,524429306247247
10.169821,-0.37985507,4.025476,524429308781751
10.162563,-0.38329673,4.0517373,524429311292046
10.147076,-0.37132573,4.0420856,524429313796358
10.175732,-0.39661446,4.02196,524429316306409
10.186505,-0.4074632,3.9969702,524429318827121
10.167501,-0.43873745,3.906215,524429321337415
10.177228,-0.46050975,3.8334162,524429323849785
10.159495,-0.4941782,3.7390697,524429326337619
10.135703,-0.5325602,3.6446483,524429328863171
10.116849,-0.56869775,3.5169327,524429331383517
10.080038,-0.621445,3.3986442,524429333893852
10.034997,-0.64680856,3.2551417,524429336361462
9.9851675,-0.6804022,3.1224132,524429338915540
9.954567,-0.6818986,2.9884126,524429341427503
9.933693,-0.6799533,2.819846,524429343939750
9.876007,-0.64680856,2.655843,524429346428601
9.808596,-0.635062,2.4798691,524429348944430
9.767594,-0.60438627,2.3050926,524429351473157
9.666964,-0.5615151,2.1408653,524429353984876
9.594988,-0.5175965,1.9623476,524429356478284
9.478794,-0.46260467,1.8098669,524429359007499
9.38168,-0.4233248,1.6432453,524429361519015
9.26556,-0.3636194,1.4896424,524429364029594
9.1564,-0.31940147,1.353921,524429366503349
9.020005,-0.2332102,1.2240356,524429369029350
8.896629,-0.1842039,1.0763433,524429371563122
8.786346,-0.11716624,0.974066,524429374074597
8.660576,-0.048931498,0.8490438,524429376586194
8.5538845,0.04556465,0.76105684,524429379056042
8.474576,0.10766426,0.6613234,524429381570772
8.408287,0.17342998,0.59870005,524429384119600
8.343344,0.2570774,0.525228,524429386644665
8.290148,0.32763153,0.47457567,524429389141939
8.259547,0.36818334,0.4121768,524429391626721
8.259995,0.4133739,0.35471594,524429394142468
8.287903,0.47285482,0.32598552,524429396669486
8.32045,0.51916766,0.2984522,524429399187960
8.373346,0.55463177,0.26276365,524429401699556
8.417938,0.61164373,0.22692543,524429404209525
8.4695635,0.64478844,0.20560206,524429406721936
8.550966,0.6911013,0.22131401,524429409232311
8.659827,0.73943424,0.21734862,524429411735770
8.776844,0.7353192,0.20358196,524429414225232
8.874857,0.7539491,0.20754737,524429416743704
8.970475,0.77265376,0.20313305,524429419252779
9.096993,0.7722049,0.22161329,524429421766125
9.203087,0.75866264,0.24847324,524429424293550
9.306861,0.74631757,0.26209027,524429426806367
9.440113,0.70292264,0.32493806,524429429322968
9.575834,0.639177,0.35090017,524429431834769
9.710283,0.5897966,0.40417117,524429434358206
9.849446,0.5356278,0.469488,524429436833832
9.982549,0.48048636,0.570643,524429439367565
10.117971,0.41090485,0.66828156,524429441879731
10.258257,0.35920507,0.75148004,524429444394135
10.357915,0.31610945,0.8572738,524429446901989
10.473062,0.2562544,0.96067345,524429449413097
10.603769,0.22026655,1.0833014,524429451902354
10.724977,0.18667291,1.1938837,524429454431814
10.860622,0.15532383,1.2949638,524429456924816
10.96492,0.09314941,1.4139258,524429459458832
11.070564,0.05005378,1.5268273,524429461968639
11.12593,-0.013093291,1.6431706,524429464458141
11.198205,-0.040551793,1.7523311,524429466969656
11.2488575,-0.10250176,1.851915,524429469503470
11.281628,-0.16804303,1.9418472,524429471991710
11.308488,-0.21323359,2.036493,524429474504405
11.323526,-0.24405894,2.1418378,524429477015066
11.32405,-0.29022214,2.2578819,524429479527029
11.313875,-0.33047464,2.3594859,524429482033092
11.300258,-0.36234745,2.4610896,524429484548147
11.278336,-0.3871125,2.531569,524429487060760
11.258883,-0.3855413,2.630704,524429489571706
11.229928,-0.38262334,2.734328,524429492083222
11.202021,-0.40851066,2.8119152,524429494577525
11.155185,-0.40087914,2.8929439,524429497106212
11.091738,-0.38845924,2.9691093,524429499615408
11.048568,-0.39055416,3.0071173,524429502149994
10.961478,-0.36025253,3.03293,524429504662567
10.869526,-0.34783262,3.055151,524429507149709
10.7812395,-0.3066823,3.1024365,524429509684377
10.694151,-0.2812439,3.107973,524429512195445
10.598831,-0.24263738,3.1049802,524429514707937
10.51062,-0.23627777,3.091438,524429517195038
10.412832,-0.229993,3.0587423,524429519694143
10.337864,-0.20829555,3.020061,524429522217703
10.210223,-0.21143794,2.9872904,524429524751231
10.112584,-0.19572599,2.9186816,524429527240244
9.997139,-0.18472762,2.8392239,524429529774465
9.860071,-0.20590134,2.7418847,524429532286468
9.737368,-0.2092682,2.6470144,524429534797129
9.60045,-0.22333413,2.5257332,524429537286876
9.511266,-0.23530513,2.4094648,524429539794891
9.423279,-0.23523031,2.3026984,524429542308685
9.341277,-0.24248774,2.1709423,524429544842620
9.283068,-0.25805005,2.0799627,524429547330210
9.23077,-0.28318918,1.9806033,524429549865122
9.17488,-0.30353987,1.8836381,524429552376515
9.156999,-0.33952773,1.8107647,524429554872202
9.117868,-0.35995325,1.7042975,524429557377207
9.129914,-0.38411975,1.6375592,524429559905690
9.1457,-0.3747674,1.5826422,524429562399342
9.181764,-0.36795887,1.5325884,524429564924611
9.221417,-0.3660136,1.453879,524429567421314
9.230021,-0.36863226,1.3906571,524429569932342
9.281871,-0.31880292,1.3272108,524429572443939
9.2904005,-0.31064767,1.2794015,524429575002817
9.3204775,-0.30496144,1.2341361,524429577501515
9.312323,-0.30511108,1.1875241,524429579978688
9.330503,-0.29463646,1.120636,524429582511606
9.3282585,-0.2911948,1.074024,524429584984628
9.347562,-0.29860184,1.0167875,524429587512908
9.337088,-0.28318918,0.9653122,524429590022755
9.334918,-0.2629881,0.9258079,524429592534189
9.318382,-0.2594716,0.89109194,524429595046193
9.336489,-0.25610477,0.83856916,524429597579110
9.328408,-0.2359785,0.7835025,524429600090382
9.315539,-0.22296004,0.7272388,524429602602100
9.264513,-0.18577509,0.7077859,524429605090259
9.23481,-0.19303252,0.64553666,524429607601897
9.16448,-0.19400516,0.60820204,524429610117115
9.099164,-0.15801731,0.5755062,524429612625090
9.008708,-0.12794015,0.5320365,524429615135507
8.868946,-0.14043489,0.53143793,524429617647876
8.736517,-0.14238018,0.4950012,524429620158985
8.618453,-0.11918636,0.49440265,524429622670582
8.532636,-0.114173494,0.45213002,524429625190804
8.476821,-0.06254852,0.45055884,524429627691700
8.431705,-0.027832596,0.43110594,524429630203215
8.377012,0.011821371,0.41404727,524429632714160
8.353444,0.041599255,0.37918168,524429635222909
8.32853,0.056039285,0.36346975,524429637739185
8.318055,0.09180267,0.3370587,524429640248177
8.3408,0.106018245,0.3358616,524429642795866
8.379257,0.12367548,0.30496144,524429645271697
8.417564,0.1137994,0.24779987,524429647782479
8.487071,0.121655375,0.19789574,524429650316822
8.535029,0.10706571,0.1332523,524429652796436
8.577976,0.084021516,0.10003274,524429655301440
8.62586,0.06696283,0.054917,524429657827889
8.6952915,0.05574001,-0.009277532,524429660360563
8.782455,0.032546178,-0.057760116,524429662850553
8.870742,-0.012195465,-0.101454295,524429665366382
8.965088,-0.0413748,-0.15113398,524429667855192
9.077316,-0.07182605,-0.17799394,524429670383594
9.188272,-0.10706571,-0.20964229,524429672919157
9.309928,-0.13863924,-0.22213702,524429675428963
9.447221,-0.16437691,-0.24533086,524429677918058
9.587805,-0.21989246,-0.24570495,524429680452116
9.693599,-0.2932149,-0.23186347,524429682963997
9.79842,-0.32583588,-0.21338323,524429685474861
9.89733,-0.3692308,-0.21517888,524429687963224
9.9843445,-0.37910688,-0.19086276,524429690486702
10.043976,-0.3876362,-0.175076,524429692985400
10.121563,-0.35681087,-0.119859725,524429695496346
10.188301,-0.3569605,-0.08245032,524429698031786
10.219351,-0.33556232,-0.064493805,524429700519458
10.2348385,-0.33675942,-0.058433484,524429703053719
10.189348,-0.34723407,-0.031124622,524429705565112
10.169372,-0.275408,-0.0087538,524429708053759
10.147225,-0.17754503,-0.033069912,524429710546029
10.106673,-0.15816694,-0.002244564,524429713099006
10.016966,-0.18637364,-0.0013467384,524429715610237
9.908179,-0.20021512,0.017283143,524429718098558
9.797148,-0.19018939,0.020350715,524429720594937
9.737593,-0.15884031,0.01997662,524429723146858
9.663821,-0.13474867,-0.0054617724,524429725654426
9.615039,-0.1010802,-0.01062427,524429728172574
9.532963,-0.043469723,-0.020724809,524429730654467
9.438841,0.015337855,0.0032920274,524429733165900
9.354445,0.054917,-0.06292261,524429735684415
9.241244,0.070853405,-0.093299046,524429738188403
9.168671,0.084096335,-0.14627077,524429740682949
9.086594,0.11058219,-0.20530279,524429743204068
9.006987,0.14776714,-0.25236383,524429745732714
8.950049,0.17170915,-0.3279308,524429748257128
8.927903,0.2037316,-0.4141969,524429750745653
8.975189,0.28924948,-0.4954501,524429753256925
9.04507,0.34715924,-0.592116,524429755767870
9.104027,0.3681085,-0.67314476,524429758302009
9.162834,0.3711761,-0.7553706,524429760813931
9.232117,0.33369187,-0.8265981,524429763304898
9.281946,0.24016836,-0.8798691,524429765812792
9.258452,0.06943185,-0.8949825,524429768328132
9.339481,0.018854339,-0.9350854,524429770857917
9.456947,0.055141456,-1.0051157,524429773349453
9.574488,0.09015666,-1.0883892,524429775867356
9.683424,0.097862996,-1.1560253,524429778392096
9.775376,0.07107786,-1.192537,524429780903693
9.852738,0.010923545,-1.2302456,524429783427659
9.940949,-0.037334584,-1.2583774,524429785903652
10.019585,-0.079457566,-1.2638392,524429788436164
10.057143,-0.19909284,-1.2657096,524429790948452
10.041881,-0.3624971,-1.2496985,524429793460415
10.020707,-0.48879123,-1.1861025,524429795948696
10.021455,-0.5112369,-1.0951977,524429798482428
10.034024,-0.5336077,-0.9839421,524429800993699
10.01113,-0.502109,-0.8646809,524429803509772
9.948956,-0.45856443,-0.776694,524429805993862
9.865308,-0.37416884,-0.63513684,524429808527960
9.75525,-0.3267337,-0.5067478,524429811038418
9.65604,-0.26485857,-0.37544075,524429813515997
9.549573,-0.22093992,-0.23747487,524429816044196
9.476549,-0.14133272,-0.07317279,524429818550259
9.414375,-0.035389293,0.10070611,524429821071539
9.337985,0.064493805,0.25296238,524429823595343
9.253216,0.17043723,0.40873513,524429826084032
9.187076,0.20470424,0.5744588,524429828594814
9.152285,0.2662053,0.7258172,524429831128994
9.124527,0.3012953,0.8474726,524429833641037
9.109938,0.32202014,0.95012397,524429836129360
9.112032,0.32591072,1.0480618,524429838642299
9.136947,0.35464114,1.1210102,524429841176194
9.148843,0.37985507,1.185504,524429843676723
9.181015,0.38815996,1.2059295,524429846174933
9.21199,0.36893153,1.2024878,524429848684820
9.241618,0.33892918,1.2086978,524429851196824
9.283367,0.29209262,1.1672481,524429853707607
9.335741,0.2356044,1.1234791,524429856265834
9.396419,0.16347909,1.0666169,524429858752976
9.490766,0.13310266,1.0205284,524429861245286
9.596933,0.0787842,0.9686042,524429863771367
9.675642,0.020949265,0.9118168,524429866264532
9.767446,-0.042945992,0.8574235,524429868790492
9.8686,-0.12943652,0.81874216,524429871309982
9.945963,-0.19789574,0.8037784,524429873794846
10.047043,-0.27840078,0.7805846,524429876332607
10.111013,-0.37776014,0.7883657,524429878844162
10.17633,-0.4233996,0.81387895,524429881354050
10.215236,-0.4890905,0.8512883,524429883829392
10.210372,-0.4950012,0.8656536,524429886377813
10.224439,-0.5008371,0.93022215,524429888865891
10.239777,-0.4790648,1.0282348,524429891399948
10.210372,-0.37626377,1.0435727,524429893871668
10.208128,-0.30683193,1.095871,524429896422938
10.255788,-0.2757821,1.178471,524429898944707
10.3283615,-0.2733879,1.2636148,524429901423589
10.435727,-0.23777416,1.3440449,524429903933477
10.509647,-0.19729719,1.4242507,524429906487391
10.6275625,-0.20111294,1.501314,524429908956304
10.693028,-0.17604864,1.5898995,524429911490646
10.738219,-0.17604864,1.6511014,524429914001266
10.722582,-0.18068741,1.6724995,524429916492233
10.680609,-0.21039048,1.6784102,524429919005824
10.635194,-0.24009354,1.6555905,524429921535405
10.531345,-0.22527942,1.658658,524429924041387
10.416798,-0.24286184,1.6104,524429926528203
10.292673,-0.26156655,1.5644612,524429929046310
10.126875,-0.2562544,1.518298,524429931582036
9.968259,-0.2688988,1.4459482,524429934092046
9.797672,-0.29463646,1.367613,524429936627608
9.640253,-0.31446344,1.2976574,524429939115076
9.470863,-0.32591072,1.2348095,524429941626592
9.303719,-0.3612252,1.1672481,524429944132532
9.111359,-0.4166659,1.1175685,524429946627527
8.897602,-0.4552724,1.066542,524429949117476
8.683845,-0.4759224,1.0393828,524429951674931
8.492982,-0.45250413,1.0181342,524429954161178
8.324789,-0.43267715,1.0113257,524429956693567
8.21675,-0.32351652,1.0081085,524429959205530
8.1024275,-0.24413376,1.036016,524429961693486
8.028582,-0.17447744,1.0784383,524429964223555
7.9563065,-0.037858315,1.133879,524429966738896
7.959748,-5.985504E-4,1.220968,524429969250371
7.9784527,8.9782564E-4,1.3381343,524429971761193
7.99596,-0.0036661213,1.4434792,524429974273238
8.0862665,0.010773907,1.5884032,524429976784835
8.180239,0.021472996,1.6987609,524429979269453
8.286257,0.07040449,1.841216,524429981805709
8.398411,0.122777656,1.9431192,524429984317916
8.4973955,0.16086042,2.041431,524429986805912
8.597728,0.21315877,2.105027,524429989340539
8.71235,0.2534113,2.1579988,524429991823002
8.81979,0.2805705,2.2026656,524429994340417
8.935984,0.3541174,2.2076783,524429996865930
9.078513,0.3963152,2.159196,524429999362919
9.187375,0.40402153,2.1107132,524430001874474
9.317709,0.3648913,1.9990836,524430004385583
9.419088,0.2686743,1.901894,524430006896610
9.551667,0.20081367,1.7880198,524430009430220
9.7293625,0.1114052,1.7018285,524430011929651
9.883115,0.01623568,1.6418986,524430014430911
10.069414,-0.051774614,1.5270518,524430016964928
10.24247,-0.15083471,1.4074913,524430019466801
10.440814,-0.2045546,1.3022213,524430021968834
10.604144,-0.30346507,1.2124387,524430024487837
10.790368,-0.3545663,1.1572973,524430027010013
10.94442,-0.40439564,1.0852467,524430029521040
11.086126,-0.49230772,1.0598831,524430032010583
11.2003,-0.5823896,1.0391583,524430034531782
11.289634,-0.6521207,1.0051157,524430037033287
11.377397,-0.7564181,1.0166379,524430039566165
11.449896,-0.81275666,1.0290579,524430042077681
11.510274,-0.888174,1.0594343,524430044590091
11.5613,-0.91578215,1.0944494,524430047104780
11.576414,-0.9658359,1.1448025,524430049611372
11.560553,-0.98341835,1.216479,524430052132449
11.527931,-0.98895496,1.3144915,524430054610924
11.48319,-1.018284,1.4183401,524430057122236
11.403059,-0.97466457,1.5206174,524430059667483
11.294123,-0.931943,1.6633717,524430062167483
11.123162,-0.8937854,1.7855507,524430064678998
10.955567,-0.8759785,1.9173815,524430067167727
10.748843,-0.8173206,2.0548236,524430069701989
10.551621,-0.75148004,2.2019174,524430072213747
10.343849,-0.67980367,2.3154175,524430074701500
10.12665,-0.567351,2.4563012,524430077214643
9.900024,-0.42990884,2.5778818,524430079737836
9.720085,-0.29381344,2.6973674,524430082258507
9.509395,-0.115969144,2.7627592,524430084739993
9.302073,-0.019452889,2.783035,524430087260907
9.102904,0.03995324,2.8046577,524430089792483
8.908675,0.1352724,2.8381016,524430092303795
8.7261915,0.16467619,2.8360066,524430094792564
8.549769,0.20597616,2.80997,524430097340375
8.433202,0.24929625,2.7555766,524430099826419
8.297331,0.25924715,2.6999114,524430102347821
8.228722,0.32972646,2.6098294,524430104860150
8.203957,0.32957682,2.520047,524430107371178
8.201263,0.40559274,2.3931541,524430109882204
8.240244,0.4706851,2.266486,524430112393923
8.261417,0.53338325,2.1170728,524430114905032
8.306383,0.5505167,1.9295769,524430117388674
8.339378,0.5749825,1.7636288,524430119894900
8.38427,0.5813421,1.5702223,524430122438844
8.442254,0.5672762,1.3673885,524430124949912
8.497621,0.5126584,1.1647043,524430127439293
8.540791,0.42594343,0.983568,524430129949668
8.570494,0.28917468,0.8215853,524430132461183
8.637083,0.14649522,0.6906524,524430134972658
8.733524,0.03232172,0.60663086,524430137483969
8.854955,-0.06382044,0.56570494,524430140006797
9.023073,-0.13998598,0.5116858,524430142505739
9.206828,-0.1814356,0.48160863,524430145017905
9.371579,-0.1989432,0.45968673,524430147564455
9.541119,-0.2128595,0.45332712,524430150041709
9.691429,-0.24338557,0.4433762,524430152574993
9.815554,-0.2427122,0.45347676,524430155085654
9.968259,-0.28154317,0.44711718,524430157590578
10.075324,-0.31049803,0.50263274,524430160084962
10.160992,-0.36100072,0.5163246,524430162620241
10.270302,-0.416217,0.5815666,524430165130821
10.340557,-0.42714053,0.62368953,524430167641684
10.40939,-0.46185648,0.68982935,524430170149782
10.462662,-0.5000889,0.74990886,524430172643963
10.476652,-0.51901805,0.8205378,524430175171754
10.515782,-0.52612585,0.8912416,524430177687176
10.532093,-0.5282208,1.0024223,524430180197510
10.515334,-0.47173256,1.103727,524430182709840
10.502016,-0.446369,1.189619,524430185199261
10.486379,-0.38262334,1.3052888,524430187732300
10.439841,-0.32366616,1.3813796,524430190248170
10.397868,-0.30413842,1.4611365,524430192731976
10.333076,-0.30593407,1.5576527,524430195287802
10.253842,-0.31244332,1.6552912,524430197755006
10.188899,-0.33930328,1.7566707,524430200265097
10.157251,-0.39264908,1.851092,524430202803630
10.090961,-0.44704235,1.9286042,524430205277833
10.054674,-0.48362875,2.0169654,524430207799724
9.996914,-0.52732295,2.077793,524430210310792
9.961824,-0.57722706,2.1160254,524430212845663
9.941249,-0.5853075,2.180594,524430215346966
9.965041,-0.5721394,2.2248867,524430217868571
9.983971,-0.5816414,2.2608745,524430220404949
10.029086,-0.60446113,2.3006034,524430222866334
10.111312,-0.60461074,2.3463178,524430225378459
10.181567,-0.6215946,2.3789387,524430227907064
10.288782,-0.6362591,2.4117842,524430230410157
10.406847,-0.62817866,2.4756045,524430232907919
10.533515,-0.57969606,2.5166054,524430235454265
10.64088,-0.57520694,2.56015,524430237958455
10.744803,-0.5529858,2.571298,524430240492310
10.833089,-0.55560446,2.5991304,524430242980917
10.918832,-0.5690718,2.6342204,524430245496704
11.015199,-0.6027403,2.6730514,524430247979940
11.083059,-0.65204585,2.6675148,524430250492636
11.161469,-0.7012018,2.7038767,524430253026204
11.212121,-0.7800608,2.7688193,524430255536418
11.274745,-0.88405895,2.8089223,524430258048259
11.3036995,-1.0177602,2.8620436,524430260559774
11.289484,-1.1786954,2.9245923,524430263070597
11.264645,-1.3181577,2.9810803,524430265559489
11.180248,-1.4333786,3.0359974,524430268070800
11.092486,-1.5080478,3.1015387,524430270605021
10.970307,-1.5527894,3.128623,524430273116455
10.879252,-1.5904981,3.1689503,524430275609863
10.78341,-1.6042647,3.221174,524430278116170
10.702082,-1.6073323,3.2638206,524430280627157
10.588656,-1.5672295,3.3217304,524430283161336
10.434754,-1.5247324,3.3435774,524430285649699
10.2974615,-1.4941314,3.3787422,524430288183757
10.134132,-1.4360721,3.3957262,524430290682251
9.941772,-1.4183401,3.4629135,524430293207194
9.78196,-1.3804817,3.482067,524430295723510
9.616012,-1.3522003,3.5182793,524430298228678
9.467048,-1.2990041,3.5114708,524430300707886
9.3669405,-1.2639889,3.5036898,524430303229084
9.287632,-1.1778724,3.4492965,524430305740478
9.270424,-1.0716298,3.4118872,524430308251465
9.262793,-0.97391635,3.3386395,524430310785481
9.263391,-0.8880244,3.3001077,524430313296671
9.31524,-0.8407389,3.2344916,524430315786621
9.338509,-0.77534723,3.1710453,524430318319945
9.38542,-0.7830536,3.073332,524430320830769
9.384597,-0.77856445,2.9765165,524430323316284
9.368137,-0.7954735,2.8785787,524430325821751
9.367239,-0.8173206,2.7650785,524430328327219
9.372327,-0.80572367,2.6790369,524430330855753
9.358485,-0.77482355,2.5952399,524430333344196
9.339781,-0.7727286,2.4804678,524430335877685
9.305513,-0.7896376,2.3728034,524430338390869
9.254487,-0.8065467,2.24838,524430340920734
9.196802,-0.7698107,2.0795138,524430343432494
9.124453,-0.78791684,1.9227685,524430345923461
9.0568905,-0.77602065,1.7957261,524430348432087
8.995016,-0.80714524,1.6880618,524430350936278
8.97474,-0.8551041,1.5997008,524430353503620
8.969053,-0.87687635,1.4969746,524430355965982
8.990452,-0.92730427,1.4434792,524430358500569
8.996587,-0.94428813,1.3777883,524430361011432
9.00377,-0.97668463,1.3266122,524430363523518
8.984915,-0.94204354,1.3049147,524430366012003
8.952818,-0.92401224,1.2939163,524430368518065
8.963966,-0.8740333,1.2651111,524430371073037
8.991948,-0.8074445,1.2065281,524430373567829
9.018733,-0.73008186,1.1767502,524430376062213
9.039309,-0.70643914,1.1290157,524430378589924
9.050531,-0.6433669,1.0846481,524430381102172
9.0746975,-0.61972415,1.0428245,524430383612344
9.101109,-0.60550857,1.0369886,524430386103555
9.094899,-0.61014736,1.0859201,524430388602660
9.094824,-0.61964935,1.1002853,524430391125812
9.106496,-0.6434417,1.1290905,524430393657022
9.074174,-0.65047467,1.1433061,524430396146320
9.083676,-0.65646017,1.1529578,524430398681150
9.082704,-0.6386533,1.120636,524430401192218
9.074324,-0.6097732,1.173084,524430403728352
9.099612,-0.5680992,1.1682956,524430406191404
9.101034,-0.52754736,1.1621605,524430408721922
9.124976,-0.48931497,1.2075754,524430411213905
9.177573,-0.43798926,1.258976,524430413725909
9.244536,-0.40955812,1.2807482,524430416236489
9.288605,-0.39526772,1.3311013,524430418747678
9.387889,-0.33114803,1.367164,524430421282835
9.457471,-0.25730187,1.4018799,524430423792926
9.577106,-0.20043957,1.4213328,524430426282468
9.655815,-0.18869302,1.4551508,524430428815753
9.736919,-0.1925836,1.4746038,524430431326658
9.795278,-0.20590134,1.509619,524430433815875
9.829769,-0.22273558,1.5121628,524430436327309
9.870172,-0.26111764,1.5100679,524430438887368
9.865308,-0.28737903,1.4994437,524430441372149
9.860295,-0.33279404,1.4959271,524430443862099
9.8406925,-0.4150199,1.5128362,524430446373940
9.83553,-0.50584996,1.4867992,524430448907224
9.812336,-0.58321255,1.5203929,524430451417641
9.770288,-0.6380547,1.4977227,524430453906289
9.778443,-0.6749404,1.5191209,524430456416989
9.79019,-0.71451956,1.4989947,524430458928464
9.830667,-0.7265654,1.5171009,524430461463133
9.891419,-0.7338228,1.5592239,524430463974525
9.945065,-0.7591864,1.5452328,524430466483681
10.003124,-0.7842507,1.6267853,524430468997840
10.0543,-0.79031104,1.6712276,524430471507972
10.092158,-0.80699563,1.7288381,524430474001137
10.103906,-0.8224831,1.7719337,524430476508216
10.089016,-0.8723124,1.8425627,524430479041908
10.111312,-0.8984242,1.9263598,524430481553627
10.073977,-0.9267805,1.9776855,524430484050819
10.07121,-0.93486094,2.0529532,524430486552284
10.006716,-0.9189245,2.0956,524430489086952
9.979182,-0.8900445,2.1419876,524430491598426
