0.16820444,-0.08749962,0.047713436,524428567942569
0.16895387,-0.10048966,0.041684724,524428570442202
0.17120214,-0.11148124,0.033790775,524428572950788
0.17275095,-0.1254039,0.028294984,524428575462873
0.1769977,-0.1358792,0.01841922,524428577973859
0.1846918,-0.15198353,0.011491194,524428580485456
0.19052067,-0.1667389,0.002298239,524428582996198
0.19701569,-0.18270999,-0.008077144,524428585508323
0.2025781,-0.19894755,-0.018452527,524428588002871
0.21053867,-0.21625096,-0.02776206,524428590528181
0.21824943,-0.22795865,-0.03642209,524428593030499
0.22434475,-0.24176474,-0.0435,524428595541567
0.23232198,-0.25212348,-0.051244065,524428598055280
0.23645215,-0.25657007,-0.054391652,524428600564313
0.23964968,-0.26101664,-0.06005398,524428603075137
0.24191462,-0.26303178,-0.060969945,524428605586734
0.24338016,-0.2610333,-0.059521057,524428608098777
0.24194793,-0.25635356,-0.061119832,524428610609316
0.23890026,-0.2512741,-0.06260203,524428613124697
0.23143932,-0.2501583,-0.06368453,524428615631614
0.22412825,-0.24774349,-0.06768147,524428618142723
0.2132033,-0.24381317,-0.071045555,524428620654359
0.20054632,-0.24229766,-0.07544219,524428623165956
0.18282656,-0.23860049,-0.080005355,524428625687522
0.16603944,-0.2377345,-0.0857343,524428628188051
0.14320692,-0.23921669,-0.090297475,524428630699526
0.119741574,-0.2377678,-0.09446095,524428633210594
0.09186294,-0.23601913,-0.096659265,524428635724346
0.06426742,-0.23255512,-0.10163878,524428638233095
0.03467343,-0.22599348,-0.10516941,524428640744488
0.0055124424,-0.21703368,-0.11096497,524428643255800
-0.025796898,-0.20754096,-0.11691041,524428645757794
-0.05574062,-0.19201952,-0.11904211,524428648278505
-0.08635049,-0.1756987,-0.121290386,524428650789857
-0.11509514,-0.15844525,-0.12382178,524428653320416
-0.1475536,-0.13944314,-0.12715256,524428655812685
-0.17626493,-0.11617764,-0.12956738,524428658343283
-0.20577565,-0.093594946,-0.13436371,524428660854717
-0.23500325,-0.06992975,-0.13944314,524428663335878
-0.26314834,-0.043216884,-0.14438936,524428665864035
-0.28756297,-0.017719755,-0.14918567,524428668387676
-0.31572473,0.006328484,-0.15491462,524428670898460
-0.34118855,0.034773353,-0.16091003,524428673411439
-0.36585298,0.061852604,-0.16942017,524428675908591
-0.38731986,0.08853216,-0.17606509,524428678448507
-0.4074711,0.113746166,-0.18270999,524428680959738
-0.42615676,0.13504651,-0.19132006,524428683448996
-0.4409954,0.15301608,-0.19884762,524428685963970
-0.45729956,0.1680379,-0.20649177,524428688470440
-0.4688241,0.18196057,-0.2130534,524428690993715
-0.47581872,0.19158652,-0.22462787,524428693490418
-0.48176417,0.19826473,-0.23302144,524428696004212
-0.48238036,0.19849789,-0.24426283,524428698515769
-0.4816809,0.19724885,-0.25683653,524428701049500
-0.4748528,0.19235261,-0.26884398,524428703561016
-0.4652435,0.18652374,-0.28096804,524428706051047
-0.45575076,0.17866309,-0.29547358,524428708560690
-0.441062,0.17225134,-0.30864683,524428711076356
-0.42450804,0.16304173,-0.32073754,524428713606263
-0.40718797,0.15008499,-0.33256182,524428716095358
-0.38945156,0.13939318,-0.3420046,524428718605530
-0.37121555,0.12631987,-0.34798333,524428721096457
-0.35231337,0.112563744,-0.35264644,524428723629212
-0.3342272,0.097108915,-0.35332924,524428726139832
-0.31627432,0.08325287,-0.35218012,524428728674745
-0.29913744,0.06967994,-0.34863284,524428731185079
-0.2804018,0.057039622,-0.34283727,524428733686056
-0.26244888,0.04854613,-0.33720827,524428736184916
-0.24409628,0.037238132,-0.3299638,524428738696391
-0.22467783,0.02767879,-0.32351875,524428741230734
-0.20607542,0.017053599,-0.31535834,524428743741557
-0.18692343,0.0082936445,-0.30826378,524428746230367
-0.16578962,-0.0030310107,-0.30021995,524428748765239
-0.14583825,-0.013389739,-0.29219276,524428751275126
-0.12656967,-0.027095903,-0.2844154,524428753764181
-0.106784835,-0.040802065,-0.27835336,524428756282654
-0.09123009,-0.051560488,-0.2712588,524428758786071
-0.075675346,-0.06043702,-0.2654799,524428761320577
-0.06013725,-0.06851416,-0.25813553,524428763832377
-0.045232005,-0.07484265,-0.24974196,524428766335469
-0.034357004,-0.0799554,-0.24186467,524428768854431
-0.024664434,-0.085317954,-0.23320463,524428771365174
-0.014189127,-0.0910802,-0.22271267,524428773877217
-0.008759954,-0.09267898,-0.21183766,524428776385559
-0.0048129787,-0.09572665,-0.20042974,524428778864685
-5.828867E-4,-0.09799158,-0.19035414,524428781410420
0.0021816615,-0.09877431,-0.1797456,524428783921773
0.0025647013,-0.09767515,-0.17115217,524428786418071
0.003480666,-0.09376148,-0.16242553,524428788944722
0.0019984685,-0.09199617,-0.15383212,524428791456197
0.0011990812,-0.086483724,-0.14578828,524428793968037
-7.9938746E-4,-0.079905435,-0.13827737,524428796482686
-0.0021316998,-0.07519238,-0.13101627,524428798967346
-0.005212672,-0.07112883,-0.121656775,524428801493753
-0.0066948696,-0.066815466,-0.112663664,524428804013366
-0.008177067,-0.06410088,-0.10355398,524428806516174
-0.009559342,-0.06726512,-0.09296209,524428809035176
-0.009342841,-0.067498274,-0.08276991,524428811546488
-0.0088598775,-0.07132868,-0.07202814,524428814057719
-0.008493491,-0.07357695,-0.06261868,524428816563659
-0.002264931,-0.074109875,-0.05147722,524428819056701
0.005046133,-0.07384341,-0.042600688,524428821568094
0.010608537,-0.07544219,-0.03065984,524428824103169
0.018052833,-0.074243106,-0.02060088,524428826596781
0.028944487,-0.07559207,-0.008260337,524428829102681
0.041718032,-0.07480934,0.0044799005,524428831637470
0.05475804,-0.07938916,0.013922664,524428834147440
0.06873067,-0.081304364,0.021916538,524428836658915
0.084851645,-0.08217037,0.029360835,524428839173929
0.101355664,-0.086383805,0.03603905,524428841685973
0.11612768,-0.092995405,0.041534837,524428844192809
0.12903446,-0.09839127,0.046081353,524428846704039
0.14047569,-0.10485298,0.051027566,524428849192646
0.15121746,-0.115178406,0.055457503,524428851704080
0.15982753,-0.12468778,0.060420368,524428854238748
0.16522339,-0.13644545,0.067498274,524428856750060
0.1712854,-0.1467542,0.0733771,524428859261941
0.17361696,-0.15862845,0.08123775,524428861772724
0.17621496,-0.16728847,0.08883193,524428864282815
0.17816347,-0.17355034,0.09587653,524428866794330
0.1774307,-0.18007867,0.1034374,524428869282774
0.1755488,-0.18031183,0.10846688,524428871829609
0.17248449,-0.17681451,0.11254709,524428874327655
0.1667722,-0.1691537,0.11487863,524428876840432
0.1579956,-0.16014394,0.11654402,524428879344868
0.14460586,-0.14230761,0.114578865,524428881838886
0.12950076,-0.123405434,0.112347245,524428884353412
0.10800058,-0.10072282,0.10836696,524428886885721
0.08183729,-0.07669123,0.10303771,524428889418597
0.05489127,-0.052909456,0.09585988,524428891868101
0.020184532,-0.028977795,0.08853216,524428894416442
-0.015687978,-0.003164242,0.07787366,524428896930235
-0.055557426,0.023865046,0.06813113,524428899440937
-0.09592649,0.057172853,0.054791346,524428901952045
-0.13814414,0.092878826,0.038270675,524428904484637
-0.18196057,0.12820175,0.021466883,524428906952818
-0.22469449,0.16697206,0.003330781,524428909463885
-0.26661235,0.20762423,-0.01360624,524428911997414
-0.3077142,0.2504081,-0.02951072,524428914509459
-0.34603482,0.2917098,-0.045265313,524428917038511
-0.38277334,0.3314127,-0.05902144,524428919531553
-0.41125152,0.3678681,-0.0688972,524428922042784
-0.43643224,0.39909416,-0.07650804,524428924570208
-0.45831546,0.4244581,-0.08128771,524428927042905
-0.47273773,0.44602486,-0.08618396,524428929555113
-0.478933,0.4610134,-0.08943147,524428932088193
-0.4772676,0.47167188,-0.092645675,524428934599790
-0.47082254,0.47750077,-0.09504384,524428937112771
-0.4553677,0.47222146,-0.093928024,524428939622007
-0.43476683,0.45688322,-0.09207944,524428942133278
-0.40415695,0.44029593,-0.08916501,524428944644712
-0.37143204,0.42089415,-0.08278656,524428947120175
-0.33194563,0.39384818,-0.07582523,524428949645770
-0.2853147,0.35582733,-0.06548315,524428952156024
-0.23725154,0.31339318,-0.05275957,524428954690284
-0.18535796,0.2654799,-0.036288857,524428957200824
-0.13203216,0.21248718,-0.014622129,524428959705910
-0.07031278,0.15624693,0.0060120597,524428962224464
-0.0060953293,0.09614299,0.03235854,524428964696307
0.06038706,0.03295808,0.05767247,524428967212460
0.13018358,-0.031992152,0.08445195,524428969734352
0.2002632,-0.094277754,0.11121478,524428972245745
0.27435642,-0.15243319,0.1379776,524428974757667
0.35116425,-0.20807388,0.16076015,524428977270159
0.42399177,-0.2560871,0.18206048,524428979779152
0.4959033,-0.30263475,0.20307772,524428982314633
0.5653168,-0.34408632,0.2228792,524428984824562
0.63101643,-0.38019198,0.2394665,524428987313576
0.69005454,-0.4145157,0.2551045,524428989869524
0.74004954,-0.444143,0.26964337,524428992336321
0.78246707,-0.47063935,0.28243357,524428994870664
0.8176901,-0.49538705,0.28949484,524428997381283
0.84172165,-0.51662076,0.2932253,524428999874122
0.8560607,-0.5328583,0.29265907,524429002403419
0.85750955,-0.54131854,0.28529805,524429004916195
0.847817,-0.5418348,0.27110893,524429007427467
0.82605034,-0.5312429,0.25129077,524429009916237
0.7949908,-0.5120576,0.22757562,524429012427059
0.75049156,-0.48464528,0.1998302,524429014960466
0.6935019,-0.45105436,0.16817114,524429017472348
0.6292178,-0.4124839,0.1337142,524429019968238
0.5517772,-0.3604904,0.097708456,524429022471819
0.4673752,-0.30964604,0.06313495,524429024983415
0.3760285,-0.26226568,0.026579631,524429027494401
0.28106794,-0.21590123,-0.005079441,524429030028500
0.18289319,-0.16763821,-0.036355473,524429032516333
0.080121934,-0.10666826,-0.06756489,524429035050676
-0.029310873,-0.041384954,-0.097225495,524429037562313
-0.13974291,0.036322165,-0.12693606,524429040031592
-0.2548214,0.12277259,-0.15206681,524429042562069
-0.364937,0.21183766,-0.18009533,524429045078101
-0.47400343,0.29998678,-0.20614204,524429047585099
-0.5749927,0.378893,-0.22604345,524429050095638
-0.668571,0.4439931,-0.24494563,524429052643327
-0.7572697,0.501066,-0.2599508,524429055168107
-0.8381411,0.5516939,-0.27294084,524429057628923
-0.9075712,0.59384495,-0.2846652,524429060164120
-0.9688742,0.6323488,-0.29477412,524429062675187
-1.0183363,0.66439086,-0.30376723,524429065186580
-1.0594215,0.68982136,-0.31271037,524429067698747
-1.0893486,0.70973945,-0.31828943,524429070186255
-1.1063689,0.72091424,-0.3219533,524429072686214
-1.1170107,0.726843,-0.32358536,524429075211035
-1.1145126,0.7205645,-0.32012135,524429077741674
-1.1007066,0.7092898,-0.31236064,524429080254329
-1.0792396,0.6870402,-0.3011026,524429082761002
-1.0493792,0.66114336,-0.28583097,524429085255061
-1.0101093,0.6280021,-0.26574636,524429087788428
-0.96842456,0.59217954,-0.2466943,524429090298966
-0.9195787,0.54934573,-0.23130609,524429092786962
-0.86100686,0.50462997,-0.208357,524429095281632
-0.7940415,0.4598643,-0.18112788,524429097810806
-0.7228461,0.4106853,-0.1516338,524429100321712
-0.6481866,0.3615063,-0.116710566,524429102832739
-0.5692971,0.30669832,-0.08160413,524429105344742
-0.48905855,0.25468817,-0.045198698,524429107855240
-0.40587232,0.20534265,-0.0069280243,524429110367204
-0.3206876,0.15491462,0.032008804,524429112879166
-0.23257178,0.1044866,0.073993295,524429115394913
-0.1396763,0.05322588,0.11637749,524429117900773
-0.04688074,0.0070612556,0.16167611,524429120435766
0.04568166,-0.031109495,0.20454326,524429122915014
0.1384106,-0.064583845,0.24752699,524429125457006
0.23223871,-0.09247913,0.28969467,524429127969335
0.3275823,-0.11424579,0.32668298,524429130480444
0.42200994,-0.13104957,0.3628553,524429132991105
0.51062536,-0.14132504,0.3939481,524429135479629
0.593362,-0.15195023,0.4225262,524429138012874
0.6717186,-0.16365792,0.44434282,524429140524836
0.74248105,-0.17599846,0.46309513,524429143013646
0.80110276,-0.18735643,0.47783384,524429145513850
0.85401225,-0.19803159,0.48914185,524429148059504
0.8967961,-0.2066583,0.49588668,524429150571223
0.9288882,-0.21831603,0.49760202,524429153060766
0.9498055,-0.22939089,0.49665275,524429155561050
0.9628455,-0.23976627,0.4916899,524429158104344
0.966576,-0.2490425,0.47969908,524429160615657
0.9624125,-0.2604171,0.46847433,524429163126276
0.95000535,-0.2716252,0.45288628,524429165631769
0.9291713,-0.28506488,0.43594927,524429168148209
0.90474004,-0.2978218,0.41728023,524429170681086
0.87442994,-0.31269372,0.39767858,524429173172378
0.8365256,-0.32536733,0.3791095,524429175682673
0.7980718,-0.33859053,0.36027393,524429178172988
0.7563038,-0.35179707,0.33865714,524429180706354
0.71360314,-0.36112326,0.3187391,524429183217341
0.66852105,-0.36856756,0.29628962,524429185733372
0.6252209,-0.36948353,0.27369028,524429188216690
0.5832697,-0.3669355,0.24987519,524429190706558
0.5401361,-0.3589083,0.22577699,524429193239394
0.49806833,-0.34953216,0.20432676,524429195750503
0.45520118,-0.3426874,0.18367592,524429198284723
0.41070196,-0.33689183,0.16620597,524429200795587
0.3662027,-0.32883134,0.15058461,524429203307062
0.3237519,-0.31529173,0.13494658,524429205802504
0.28196725,-0.29880437,0.121656775,524429208314589
0.23951645,-0.28031853,0.11063189,524429210820327
0.1959998,-0.26088342,0.0985245,524429213352227
0.15274961,-0.23903349,0.08973124,524429215870172
0.10605206,-0.21423583,0.08090467,524429218353815
0.0595044,-0.18527469,0.0755088,524429220885797
0.012423813,-0.15243319,0.0720781,524429223374851
-0.04013591,-0.11994142,0.071295366,524429225886204
-0.09161313,-0.08185394,0.0731273,524429228420587
-0.14040907,-0.03882025,0.07745731,524429230931817
-0.19266902,0.004230092,0.08192056,524429233424575
-0.24637787,0.05104422,0.0891317,524429235931207
-0.29873773,0.100639544,0.09289548,524429238465590
-0.3541786,0.15093434,0.099573694,524429240955581
-0.4056225,0.19798163,0.105868876,524429243471571
-0.45665008,0.24611141,0.11176436,524429245976617
-0.50771093,0.29157656,0.11805953,524429248510187
-0.5540754,0.33605915,0.12292247,524429251021742
-0.6007563,0.37736082,0.13149923,524429253509617
-0.64232445,0.4200781,0.13466348,524429256021660
-0.6806118,0.4567833,0.14090869,524429258556084
-0.71237075,0.48904192,0.14677086,524429261066542
-0.7396166,0.51793647,0.15321593,524429263571506
-0.7639313,0.54320043,0.1554309,524429266067315
-0.7787532,0.56974673,0.15937787,524429268577569
-0.7924261,0.58893204,0.16404097,524429271111748
-0.7974223,0.6083505,0.16976991,524429273622694
-0.79750556,0.62039125,0.1738168,524429276119846
-0.7916267,0.6274692,0.1800287,524429278646213
-0.7797358,0.6308832,0.1836093,524429281156752
-0.76028407,0.6281187,0.1887054,524429283645766
-0.73497015,0.62065774,0.19276895,524429286156955
-0.703794,0.6092831,0.19686581,524429288690769
-0.664241,0.592496,0.19754861,524429291202732
-0.61974174,0.5746097,0.19694908,524429293709770
-0.5661828,0.5532094,0.19478408,524429296202080
-0.5090266,0.52856165,0.1896047,524429298736993
-0.4476403,0.4945377,0.18432541,524429301247002
-0.38095808,0.4524866,0.1801786,524429303740614
-0.31375957,0.4059889,0.17006968,524429306247247
-0.2419979,0.3605404,0.15892822,524429308781751
-0.16747166,0.30731452,0.1467542,524429311292046
-0.09282886,0.25047472,0.13341443,524429313796358
-0.01603771,0.19068721,0.11637749,524429316306409
0.058338627,0.12848487,0.09604307,524429318827121
0.13041674,0.06310164,0.076491386,524429321337415
0.20052966,-2.831164E-4,0.05390869,524429323849785
0.26886064,-0.06901378,0.032391846,524429326337619
0.33349445,-0.13438036,0.0076774503,524429328863171
0.392799,-0.19423449,-0.015621363,524429331383517
0.4486562,-0.25260642,-0.039602987,524429333893852
0.4988011,-0.30238494,-0.06136964,524429336361462
0.5438832,-0.349732,-0.081304364,524429338915540
0.5856512,-0.3927657,-0.09915735,524429341427503
0.62252295,-0.42710605,-0.11839261,524429343939750
0.65336597,-0.45924807,-0.1311495,524429346428601
0.6822439,-0.48336294,-0.14182465,524429348944430
0.70635873,-0.5016989,-0.1530827,524429351473157
0.7232624,-0.5173202,-0.16289185,524429353984876
0.73670214,-0.529844,-0.16968663,524429356478284
0.7446627,-0.54166824,-0.17386676,524429359007499
0.74811006,-0.5472973,-0.1755488,524429361519015
0.74862635,-0.5526432,-0.1752657,524429364029594
0.74609494,-0.551161,-0.17593186,524429366503349
0.737285,-0.54976207,-0.1710689,524429369029350
0.7273926,-0.54621476,-0.16527335,524429371563122
0.7123375,-0.53593934,-0.15424846,524429374074597
0.6944345,-0.5256139,-0.13632886,524429376586194
0.67253464,-0.5116579,-0.11499521,524429379056042
0.64770365,-0.49646956,-0.088382274,524429381570772
0.6205911,-0.4807316,-0.060586907,524429384119600
0.59134686,-0.46227908,-0.028977795,524429386644665
0.5620859,-0.44384322,0.0046297857,524429389141939
0.53192574,-0.4204445,0.038070828,524429391626721
0.5008162,-0.39931068,0.07112883,524429394142468
0.46824118,-0.3760285,0.10628522,524429396669486
0.4355496,-0.35061467,0.13892688,524429399187960
0.40405703,-0.3272159,0.17130207,524429401699556
0.37149864,-0.30474982,0.20237826,524429404209525
0.33707502,-0.28334954,0.23223871,524429406721936
0.30333424,-0.25848526,0.25958443,524429409232311
0.27142534,-0.23765123,0.28406566,524429411735770
0.23743472,-0.21401933,0.30491635,524429414225232
0.20317765,-0.1914533,0.32380188,524429416743704
0.16743836,-0.17436638,0.3424376,524429419252779
0.13104957,-0.15433173,0.35629365,524429421766125
0.093594946,-0.13458021,0.36856756,524429424293550
0.05612366,-0.121523544,0.37781048,524429426806367
0.015321593,-0.10685145,0.38598755,524429429322968
-0.024664434,-0.090297475,0.39191633,524429431834769
-0.06345138,-0.0755088,0.39824483,524429434358206
-0.10275459,-0.05992075,0.4004598,524429436833832
-0.14139165,-0.044749044,0.399777,524429439367565
-0.17877966,-0.02358193,0.3964129,524429441879731
-0.21643415,-6.828101E-4,0.392799,524429444394135
-0.251424,0.018452527,0.38653713,524429446901989
-0.28506488,0.04013591,0.38014203,524429449413097
-0.3177565,0.06191922,0.37136543,524429451902354
-0.34646782,0.08142094,0.36275536,524429454431814
-0.37424654,0.098757654,0.35083115,524429456924816
-0.3989443,0.11649407,0.33983958,524429459458832
-0.42242628,0.1339307,0.32488438,524429461968639
-0.44111198,0.15175039,0.30967936,524429464458141
-0.458049,0.16913706,0.29024425,524429466969656
-0.47218817,0.18504153,0.2710756,524429469503470
-0.4825802,0.20212844,0.25258976,524429471991710
-0.48874214,0.21411926,0.2330714,524429474504405
-0.49635297,0.22344545,0.21263705,524429477015066
-0.5011826,0.23315467,0.19180302,524429479527029
-0.5016156,0.23855053,0.17138533,524429482033092
-0.49896765,0.2464778,0.1509843,524429484548147
-0.49010777,0.24622798,0.13181566,524429487060760
-0.4780337,0.24529536,0.11159781,524429489571706
-0.46261218,0.24233097,0.09139663,524429492083222
-0.44617477,0.2337542,0.07241118,524429494577525
-0.42319238,0.22447798,0.051060874,524429497106212
-0.3979284,0.2162343,0.027462289,524429499615408
-0.3689506,0.20357734,0.0054957885,524429502149994
-0.33357772,0.18780608,-0.016470712,524429504662567
-0.29928732,0.1686874,-0.040652182,524429507149709
-0.26169947,0.14317362,-0.061236408,524429509684377
-0.22091405,0.11481202,-0.08470176,524429512195445
-0.17856316,0.083102986,-0.10471975,524429514707937
-0.13731144,0.045265313,-0.124970905,524429517195038
-0.09351168,0.0067614852,-0.14403962,524429519694143
-0.05052795,-0.031359304,-0.1622923,524429522217703
-0.008876531,-0.068114474,-0.17911275,524429524751231
0.033058003,-0.10287117,-0.19673258,524429527240244
0.07071248,-0.13786103,-0.21198756,524429529774465
0.10756757,-0.1716518,-0.22829172,524429532286468
0.13960968,-0.20499292,-0.23786773,524429534797129
0.16697206,-0.23871708,-0.24706067,524429537286876
0.19058728,-0.26797798,-0.250991,524429539794891
0.2090065,-0.298821,-0.25307274,524429542308685
0.2239284,-0.33001378,-0.25263974,524429544842620
0.23526971,-0.35411197,-0.2469441,524429547330210
0.23918338,-0.37081584,-0.24382982,524429549865122
0.2431137,-0.3789596,-0.2337209,524429552376515
0.24386314,-0.38320634,-0.22629327,524429554872202
0.24103196,-0.38114128,-0.21373622,524429557377207
0.23783441,-0.37334725,-0.20344411,524429559905690
0.23145597,-0.35669333,-0.18923832,524429562399342
0.22272933,-0.33294487,-0.17664796,524429564924611
0.21333653,-0.30586562,-0.1622257,524429567421314
0.20342745,-0.27557215,-0.14835298,524429569932342
0.19220272,-0.23964968,-0.13264835,524429572443939
0.1799288,-0.20534265,-0.12104058,524429575002817
0.16577297,-0.16940352,-0.1057523,524429577501515
0.15658002,-0.13083307,-0.09467745,524429579978688
0.14324023,-0.09599311,-0.08268664,524429582511606
0.13001704,-0.06381776,-0.072128065,524429584984628
0.11947511,-0.030726455,-0.06288514,524429587512908
0.10901646,-0.005262634,-0.05560739,524429590022755
0.09897415,0.017803025,-0.048979133,524429592534189
0.089581355,0.03683844,-0.04418281,524429595046193
0.081903905,0.052393183,-0.041351646,524429597579110
0.076607965,0.06296841,-0.03956968,524429600090382
0.0720781,0.06513342,-0.039986026,524429602602100
0.06913036,0.063151605,-0.04116845,524429605090259
0.0673817,0.056323506,-0.04418281,524429607601897
0.06624924,0.0435,-0.045731623,524429610117115
0.068597436,0.028927833,-0.04882925,524429612625090
0.070096284,0.007394334,-0.049928408,524429615135507
0.07076244,-0.016387442,-0.048779286,524429617647876
0.0746428,-0.039086714,-0.042717267,524429620158985
0.07739069,-0.07021286,-0.03530628,524429622670582
0.090297475,-0.10325421,-0.029310873,524429625190804
0.10050631,-0.13599579,-0.019218607,524429627691700
0.111131504,-0.16808785,-0.009925728,524429630203215
0.12042438,-0.19654939,0.0046297857,524429632714160
0.1311495,-0.22700937,0.020267801,524429635222909
0.14578828,-0.254022,0.033524312,524429637739185
0.15871172,-0.27460623,0.05084437,524429640248177
0.17260107,-0.29092705,0.06736504,524429642795866
0.1867902,-0.298821,0.08370253,524429645271697
0.197915,-0.30108595,0.10187194,524429647782479
0.20547588,-0.29758862,0.12134035,524429650316822
0.20933959,-0.2897946,0.13942648,524429652796436
0.2112881,-0.27792037,0.16102661,524429655301440
0.20809054,-0.26206586,0.18305972,524429657827889
0.20331088,-0.24126512,0.20359398,524429660360563
0.1934684,-0.21908212,0.22586025,524429662850553
0.18112788,-0.1934351,0.2443794,524429665366382
0.16692209,-0.16375785,0.2626154,524429667855192
0.14901914,-0.13048334,0.27832004,524429670383594
0.1285848,-0.096642606,0.29480743,524429672919157
0.105619065,-0.06321822,0.3059822,524429675428963
0.08240352,-0.029394142,0.31452563,524429677918058
0.058921516,0.00456317,0.31975496,524429680452116
0.03439031,0.03983614,0.32351875,524429682963997
0.0133397775,0.07722416,0.3247678,524429685474861
-0.0070446017,0.11114816,0.3245846,524429687963224
-0.02636313,0.14275727,0.32122052,524429690486702
-0.042633995,0.16888724,0.31802297,524429692985400
-0.055457503,0.18992113,0.31196094,524429695496346
-0.06428407,0.20795731,0.30285126,524429698031786
-0.07286084,0.22079746,0.29259247,524429700519458
-0.075991765,0.22544391,0.2806516,524429703053719
-0.07893951,0.220098,0.2748394,524429705565112
-0.08152086,0.20605877,0.26787806,524429708053759
-0.083086334,0.18454193,0.26095003,524429710546029
-0.08198717,0.15766251,0.2536556,524429713099006
-0.08223698,0.13239855,0.25097436,524429715610237
-0.07395999,0.10428675,0.2482098,524429718098558
-0.06385107,0.06923028,0.24612805,524429720594937
-0.05240984,0.035089776,0.24549522,524429723146858
-0.03948641,6.828101E-4,0.2443461,524429725654426
-0.02243281,-0.034157157,0.24216443,524429728172574
-0.002964395,-0.06578293,0.24141501,524429730654467
0.015038476,-0.08994774,0.23959973,524429733165900
0.036705207,-0.11251378,0.23763457,524429735684415
0.059554365,-0.13186562,0.23961638,524429738188403
0.0829531,-0.14800325,0.24582829,524429740682949
0.1034041,-0.16319162,0.25428846,524429743204068
0.124138206,-0.17328387,0.26404765,524429745732714
0.14355665,-0.17841329,0.2792027,524429748257128
0.15979421,-0.1776472,0.29339185,524429750745653
0.17604843,-0.17300077,0.30851358,524429753256925
0.18261006,-0.16137634,0.32092074,524429755767870
0.18987116,-0.14147492,0.3324952,524429758302009
0.19233595,-0.12127373,0.34406966,524429760813931
0.18885528,-0.0912967,0.35161388,524429763304898
0.1831763,-0.046897396,0.35842535,524429765812792
0.17058595,0.002781202,0.36705205,524429768328132
0.15361562,0.059687596,0.3800088,524429770857917
0.12946746,0.12062423,0.3869868,524429773349453
0.095843226,0.17704765,0.38547128,524429775867356
0.056190275,0.22574368,0.37922606,524429778392096
0.014472243,0.258402,0.36998314,524429780903693
-0.03344104,0.27773717,0.35945788,524429783427659
-0.08606738,0.29052737,0.34616807,524429785903652
-0.1467209,0.29642284,0.33064663,524429788436164
-0.21310337,0.30125248,0.31339318,524429790948452
-0.2782035,0.29927066,0.29484072,524429793460415
-0.34718394,0.29237595,0.27868643,524429795948696
-0.41589797,0.28641385,0.26080015,524429798482428
-0.47928274,0.28055167,0.24319698,524429800993699
-0.54116863,0.27374023,0.2203145,524429803509772
-0.5980251,0.26006737,0.19866443,524429805993862
-0.65010184,0.24116519,0.17584859,524429808527960
-0.69808173,0.21733345,0.15849522,524429811038418
-0.7371351,0.18877201,0.14378981,524429813515997
-0.76624614,0.14920233,0.13051665,524429816044196
-0.785648,0.108533494,0.120707504,524429818550259
-0.79648966,0.07169506,0.114212476,524429821071539
-0.80023676,0.038703676,0.10958269,524429823595343
-0.7930256,0.010591883,0.105735645,524429826084032
-0.7809849,-0.010575229,0.10560241,524429828594814
-0.7615498,-0.020167878,0.10700134,524429831128994
-0.7331216,-0.0200513,0.10958269,524429833641037
-0.7024118,-0.016071018,0.11216405,524429836129360
-0.6623258,-0.0057122894,0.11697703,524429838642299
-0.6235555,0.009059724,0.12270597,524429841176194
-0.58330303,0.02781202,0.12643644,524429843676723
-0.54318374,0.045781583,0.1309663,524429846174933
-0.50557923,0.070579246,0.13691175,524429848684820
-0.4685243,0.090164244,0.14247416,524429851196824
-0.4381143,0.11273028,0.14655437,524429853707607
-0.40770423,0.13689509,0.14983518,524429856265834
-0.38505495,0.15747933,0.15273297,524429858752976
-0.36615276,0.17355034,0.15229996,524429861245286
-0.35206354,0.18748966,0.15030149,524429863771367
-0.34748372,0.19520041,0.14750363,524429866264532
-0.34851626,0.19733211,0.14365658,524429868790492
-0.35534436,0.19067055,0.13902679,524429871309982
-0.3644374,0.18294315,0.1320155,524429873794846
-0.37781048,0.17123544,0.12210643,524429876332607
-0.39384818,0.15884495,0.110215545,524429878844162
-0.40933633,0.14886926,0.0955268,524429881354050
-0.42482445,0.13727814,0.08137098,524429883829392
-0.4392634,0.1251541,0.06723181,524429886377813
-0.4556009,0.106085375,0.056406777,524429888865891
-0.46605954,0.09088036,0.04533193,524429891399948
-0.4731874,0.07311064,0.034406967,524429893871668
-0.4830132,0.05122741,0.02614663,524429896422938
-0.48439547,0.03650536,0.017070252,524429898944707
-0.4785333,0.026812786,0.0065283305,524429901423589
-0.46406105,0.026679555,-0.0099756885,524429903933477
-0.44405973,0.03543951,-0.031009572,524429906487391
-0.4202613,0.051793642,-0.05748928,524429908956304
-0.39209953,0.08172071,-0.08824904,524429911490646
-0.35749272,0.12202316,-0.12102392,524429914001266
-0.3192054,0.17191826,-0.15672989,524429916492233
-0.28041846,0.22169678,-0.1863572,524429919005824
-0.24176474,0.2725578,-0.2149353,524429921535405
-0.20177871,0.32435146,-0.23926665,524429924041387
-0.16595615,0.37416327,-0.2616162,524429926528203
-0.13429709,0.42149368,-0.27828676,524429929046310
-0.10598545,0.46471056,-0.29360834,524429931582036
-0.08363591,0.49835145,-0.30375057,524429934092046
-0.06594946,0.5293444,-0.3146922,524429936627608
-0.052992724,0.55260986,-0.32376856,524429939115076
-0.047013972,0.5692471,-0.3310963,524429941626592
